area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,PENNSYLVANIA 1,150,17509,CHRISTIANA,19 N BRIDGE ST,CHRISTIANA,PA,17509,9998,,X17635,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17512,COLUMBIA,53 N 4TH ST,COLUMBIA,PA,17512,9998,,X17741,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17516,CONESTOGA,1 RIVER CORNER RD,CONESTOGA,PA,17516,9998,,X17756,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17517,DENVER,101 SNYDER ST,DENVER,PA,17517,9998,,X17932,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17519,NEW HOLLAND,150 DILLER AVE,NEW HOLLAND,PA,17557,9998,,X1A134,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17519,EAST EARL,1238 E EARL RD,EAST EARL,PA,17519,9998,,X18106,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17520,EAST PETERSBURG,2049 MILLER RD,EAST PETERSBURG,PA,17520,9998,,X18129,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17521,ELM,656 W NEWPORT RD,ELM,PA,17521,9998,P,X18225,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17522,EPHRATA,129 E MAIN ST,EPHRATA,PA,17522,9998,,X18259,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17527,GAP,937 ROUTE 41,GAP,PA,17527,9998,,X18549,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17528,GOODVILLE,1599 MAIN ST,GOODVILLE,PA,17528,9998,P,X18651,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17529,GORDONVILLE,3197 IRISHTOWN RD,GORDONVILLE,PA,17529,9998,,X18658,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17532,HOLTWOOD,55 DRYTOWN RD,HOLTWOOD,PA,17532,9998,,X18930,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17533,HOPELAND,482 N CLAY ST,HOPELAND,PA,17533,9998,P,X18947,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17534,INTERCOURSE,14J CENTER ST,INTERCOURSE,PA,17534,9998,P,X19023,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17535,GAP,937 ROUTE 41,GAP,PA,17527,9998,,X18549,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17535,KINZERS,3583 LINCOLN HWY E,KINZERS,PA,17535,9998,,X19180,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17536,KIRKWOOD,1713 KIRKWOOD PIKE,KIRKWOOD,PA,17536,9998,,X19182,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17537,LAMPETER,1638 LAMPETER RD,LAMPETER,PA,17537,9998,P,X19266,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17538,LANDISVILLE,241 ELIZABETH ST,LANDISVILLE,PA,17538,9998,,X19278,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17540,LEOLA,10 E MAIN ST,LEOLA,PA,17540,9998,,X19380,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17543,LITITZ,74 E MAIN ST,LITITZ,PA,17543,9998,,X19451,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17543,LITITZ CARRIER ANNEX,5 WYNFIELD DR,LITITZ,PA,17543,9997,,000194,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17545,MANHEIM,47 S MAIN ST,MANHEIM,PA,17545,9998,,X19592,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17547,MARIETTA,16 N NEW HAVEN ST,MARIETTA,PA,17547,9998,,X19616,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17550,MAYTOWN,1 W HIGH ST,MAYTOWN,PA,17550,9998,P,X19673,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17551,MILLERSVILLE,431 N GEORGE ST,MILLERSVILLE,PA,17551,9998,,X19840,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17552,MOUNT JOY,1 E MAIN ST,MOUNT JOY,PA,17552,9998,,X19956,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17554,MOUNTVILLE,6 S BRIDGE ST,MOUNTVILLE,PA,17554,9998,,X19994,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17554,YORK EAST PA S&DC,3435 CONCORD RD OFC,YORK,PA,17402,9900,,020940,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17555,NARVON,1125 NARVON RD,NARVON,PA,17555,9998,,X1A063,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17557,NEW HOLLAND,150 DILLER AVE,NEW HOLLAND,PA,17557,9998,,X1A134,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17560,NEW PROVIDENCE,69 MAIN ST,NEW PROVIDENCE,PA,17560,9998,,X1A155,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17560,QUARRYVILLE,220 W STATE ST,QUARRYVILLE,PA,17566,9998,,X1A671,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17562,PARADISE,1 LEACOCK RD,PARADISE,PA,17562,9998,,X1A378,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17563,PEACH BOTTOM,1842A LANCASTER PIKE,PEACH BOTTOM,PA,17563,9998,,X1A423,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17564,PENRYN,1275 NEWPORT RD,PENRYN,PA,17564,9998,P,X1A468,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17565,PEQUEA,735 MARTICVILLE RD,PEQUEA,PA,17565,9998,,X1A470,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17565,CONESTOGA,1 RIVER CORNER RD,CONESTOGA,PA,17516,9998,,X17756,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17566,QUARRYVILLE,220 W STATE ST,QUARRYVILLE,PA,17566,9998,,X1A671,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17567,REAMSTOWN,14 N REAMSTOWN RD,REAMSTOWN,PA,17567,9998,P,X1A705,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17568,REFTON,45 REFTON RD,REFTON,PA,17568,9998,P,X1A723,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17569,REINHOLDS,110B MECHANIC ST,REINHOLDS,PA,17569,9998,,X1A729,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17569,DENVER,101 SNYDER ST,DENVER,PA,17517,9998,,X17932,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17570,RHEEMS,119 LIME ST,RHEEMS,PA,17570,9998,P,X1A743,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17572,RONKS,9 N RONKS RD,RONKS,PA,17572,9998,,X1A820,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17575,SILVER SPRING,3672 MARIETTA AVE,SILVER SPRING,PA,17575,9998,P,X1B061,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17576,SMOKETOWN,2433 OLD PHILADELPHIA PIKE STE E,SMOKETOWN,PA,17576,9998,,X1B097,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17578,STEVENS,16 S LINE RD,STEVENS,PA,17578,9998,,X1B354,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17578,DENVER,101 SNYDER ST,DENVER,PA,17517,9998,,X17932,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17579,STRASBURG,200 HISTORIC DR,STRASBURG,PA,17579,9998,,X1B387,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17580,TALMAGE,247 S STATE ST,TALMAGE,PA,17580,9998,P,X1B478,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17581,TERRE HILL,104 W MAIN ST,TERRE HILL,PA,17581,9998,,X1B496,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17582,WASHINGTON BORO,10 ELIZABETH ST,WASHINGTON BORO,PA,17582,9998,,X1B811,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17582,COLUMBIA,53 N 4TH ST,COLUMBIA,PA,17512,9998,,X17741,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17584,WILLOW STREET,6 VIOLET AVE,WILLOW STREET,PA,17584,9998,,X1C051,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17585,WITMER,407 MOUNT SIDNEY RD,WITMER,PA,17585,9998,P,X1C075,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17601,LANCASTER PA SDC,1301 MARSHALL AVE,LANCASTER,PA,17601,9800,,021244,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17602,LANCASTER PA SDC,1301 MARSHALL AVE,LANCASTER,PA,17601,9800,,021244,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17603,LANCASTER PA SDC,1301 MARSHALL AVE,LANCASTER,PA,17601,9800,,021244,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17604,LANCASTER,1400 HARRISBURG PIKE,LANCASTER,PA,17604,9992,P,X19268,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17605,EAST LANCASTER,1813 OLDE HOMESTEAD LN,LANCASTER,PA,17601,5868,P,X18118,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17606,NEFFSVILLE,16 MEADOW LN,LANCASTER,PA,17601,9997,P,X1A084,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17607,ROHRERSTOWN,153 ROHRERSTOWN RD,LANCASTER,PA,17603,2263,P,X1A815,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17608,DOWNTOWN LANCASTER,48-50 W CHESTNUT ST STE 1,LANCASTER,PA,17603,9997,P,X17990,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17701,NEWBERRY,1966 W 4TH ST,WILLIAMSPORT,PA,17701,9994,,X1A166,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17701,WILLIAMSPORT PA S&DC,2901 REACH RD,WILLIAMSPORT,PA,17701,9922,,020508,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17702,SOUTH WILLIAMSPORT,1223 W SOUTHERN AVE,WILLIAMSPORT,PA,17702,9995,,X1B153,B
ATLANTIC,4B,PENNSYLVANIA 1,150,17702,WILLIAMSPORT PA S&DC,2901 REACH RD,WILLIAMSPORT,PA,17701,9922,,020508,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17703,CENTER CITY,621 HEPBURN ST UNIT 2,WILLIAMSPORT,PA,17701,5006,P,X17557,S
ATLANTIC,4B,PENNSYLVANIA 1,150,17720,ANTES FORT,14 THIRD ST,ANTES FORT,PA,17720,9998,P,X16977,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17721,AVIS,14 W CENTRAL AVE,AVIS,PA,17721,9998,P,X17042,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17723,JERSEY SHORE,234 ALLEGHENY ST,JERSEY SHORE,PA,17740,9998,,X19083,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17724,CANTON,103 TROY ST,CANTON,PA,17724,9998,,X17496,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17726,CASTANEA,120 LOGAN AVE,CASTANEA,PA,17726,9998,P,X17526,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17727,JERSEY SHORE,234 ALLEGHENY ST,JERSEY SHORE,PA,17740,9998,,X19083,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17728,COGAN STATION,4772 LYCOMING CREEK RD,COGAN STATION,PA,17728,9998,,X17712,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17728,WILLIAMSPORT PA S&DC,2901 REACH RD,WILLIAMSPORT,PA,17701,9922,,020508,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17729,RENOVO,365 HURON AVE,RENOVO,PA,17764,9998,,X1A733,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17729,CROSS FORK,11 MAIN ST,CROSS FORK,PA,17729,9998,,X17844,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17730,DEWART,2037 MAIN ST,DEWART,PA,17730,9998,P,X17945,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17731,EAGLES MERE,1 SULLIVAN AVE,EAGLES MERE,PA,17731,9998,P,X18087,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17735,GROVER,44 N WATER ST,GROVER,PA,17735,9998,P,X18743,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17737,HUGHESVILLE,44 N MAIN ST,HUGHESVILLE,PA,17737,9998,,X18969,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17740,JERSEY SHORE,234 ALLEGHENY ST,JERSEY SHORE,PA,17740,9998,,X19083,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17742,HUGHESVILLE,44 N MAIN ST,HUGHESVILLE,PA,17737,9998,,X18969,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17742,LAIRDSVILLE,6733 STATE ROUTE 118 OFC,LAIRDSVILLE,PA,17742,9998,,X19247,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17744,LINDEN,224 FRONT ST,LINDEN,PA,17744,9998,,X19435,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17744,WILLIAMSPORT PA S&DC,2901 REACH RD,WILLIAMSPORT,PA,17701,9922,,020508,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17745,LOCK HAVEN,15 W MAIN ST,LOCK HAVEN,PA,17745,9998,,X19471,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17747,LOGANTON,83 W MAIN ST,LOGANTON,PA,17747,9998,,X19486,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17748,MC ELHATTAN,529 MC ELHATTAN DR,MC ELHATTAN,PA,17748,9998,P,X19684,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17749,MC EWENSVILLE,8 POTASH ST,MC EWENSVILLE,PA,17749,9998,P,X19685,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17750,MACKEYVILLE,191 MACKEYVILLE RD,MACKEYVILLE,PA,17750,9998,P,X19561,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17751,LOCK HAVEN,15 W MAIN ST,LOCK HAVEN,PA,17745,9998,,X19471,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17751,MILL HALL,15 PENNSYLVANIA AVE,MILL HALL,PA,17751,9998,,X19829,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17752,MONTGOMERY,1 HENRY HAND DR,MONTGOMERY,PA,17752,9998,,X19905,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17754,MONTOURSVILLE,335 BROAD ST,MONTOURSVILLE,PA,17754,9800,,X19909,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17756,MUNCY,101 S MAIN ST,MUNCY,PA,17756,9998,,X1A030,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17758,MUNCY VALLEY,17 BENDERS RD,MUNCY VALLEY,PA,17758,9998,,X1A032,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17760,NORTH BEND,232 MAIN ST,NORTH BEND,PA,17760,9998,,X1A212,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17760,RENOVO,365 HURON AVE,RENOVO,PA,17764,9998,,X1A733,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17762,PICTURE ROCKS,21 LAUREL RUN RD,PICTURE ROCKS,PA,17762,9998,P,X1A505,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17763,RALSTON,10975 ROUTE 14,RALSTON,PA,17763,9998,P,X1A687,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17764,RENOVO,365 HURON AVE,RENOVO,PA,17764,9998,,X1A733,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17765,ROARING BRANCH,986 ROUTE 14,ROARING BRANCH,PA,17765,9998,,X1A785,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17765,CANTON,103 TROY ST,CANTON,PA,17724,9998,,X17496,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17768,SHUNK,9922 ROUTE 154 STE 2,SHUNK,PA,17768,9998,,X1B051,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17769,JERSEY SHORE,234 ALLEGHENY ST,JERSEY SHORE,PA,17740,9998,,X19083,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17771,TROUT RUN,67 MAIN ST,TROUT RUN,PA,17771,9998,,X1B562,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17771,WILLIAMSPORT PA S&DC,2901 REACH RD,WILLIAMSPORT,PA,17701,9922,,020508,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17772,TURBOTVILLE,4745 STATE ROUTE 54,TURBOTVILLE,PA,17772,9998,,X1B577,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17774,UNITYVILLE,215 TALMAR RD,UNITYVILLE,PA,17774,9998,,X1B629,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17776,WATERVILLE,10702 STATE ROUTE 44,WATERVILLE,PA,17776,9998,,X1B822,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17776,JERSEY SHORE,234 ALLEGHENY ST,JERSEY SHORE,PA,17740,9998,,X19083,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17777,WATSONTOWN,316 MAIN ST,WATSONTOWN,PA,17777,9998,,X1B826,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17778,RENOVO,365 HURON AVE,RENOVO,PA,17764,9998,,X1A733,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17779,WOOLRICH,1039 PARK AVE,WOOLRICH,PA,17779,9998,P,X1C093,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17801,SUNBURY,135 N 3RD ST,SUNBURY,PA,17801,9998,,X1B423,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17810,WEST MILTON,505 BROAD ST,WEST MILTON,PA,17886,9998,,X1B931,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17810,ALLENWOOD,16945 US ROUTE 15,ALLENWOOD,PA,17810,9998,,X16939,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17812,BEAVER SPRINGS,85 PINE ST,BEAVER SPRINGS,PA,17812,9998,,X17128,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17812,MC CLURE,1 BROWN ST,MC CLURE,PA,17841,9998,,X19680,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17813,BEAVERTOWN,212 S SASSAFRAS ST,BEAVERTOWN,PA,17813,9998,,X17131,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17813,MIDDLEBURG,9 N MAIN ST,MIDDLEBURG,PA,17842,9998,,X19791,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17814,BENTON,250 THIRD ST,BENTON,PA,17814,9998,,X17180,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17815,BLOOMSBURG,230 MARKET ST,BLOOMSBURG,PA,17815,9998,,X17255,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17820,CATAWISSA,121 N 3RD ST,CATAWISSA,PA,17820,9998,,X17537,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17821,DANVILLE,410 MILL ST,DANVILLE,PA,17821,9998,,X17889,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17823,SHAMOKIN,201 E INDEPENDENCE ST,SHAMOKIN,PA,17872,9998,,X1A987,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17823,DORNSIFE,123 CREEK RD,DORNSIFE,PA,17823,9998,,X17976,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17824,ELYSBURG,5 E ROOSEVELT AVE,ELYSBURG,PA,17824,9800,,X18236,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17827,SELINSGROVE,100 S MARKET ST,SELINSGROVE,PA,17870,9998,,X1A966,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17827,FREEBURG,12 E MARKET ST,FREEBURG,PA,17827,9998,,X18507,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17829,HARTLETON,109 COLD RUN RD,HARTLETON,PA,17829,9998,P,X18811,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17830,SUNBURY,135 N 3RD ST,SUNBURY,PA,17801,9998,,X1B423,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17830,HERNDON,127 POTTSVILLE ST,HERNDON,PA,17830,9998,,X18878,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17831,HUMMELS WHARF,1245 N SUSQUEHANNA TRL,HUMMELS WHARF,PA,17831,9800,P,X18972,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17832,MARION HEIGHTS,226 NORTH ST,MARION HEIGHTS,PA,17832,9998,P,X19622,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17833,KREAMER,515 KREAMER AVE,KREAMER,PA,17833,9998,P,X19214,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17834,SHAMOKIN,201 E INDEPENDENCE ST,SHAMOKIN,PA,17872,9998,,X1A987,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17834,KULPMONT,901 CHESTNUT ST FRNT,KULPMONT,PA,17834,9998,,X19221,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17835,LAURELTON,2495 LAUREL RD,LAURELTON,PA,17835,9998,P,X19313,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17837,LEWISBURG,301 MARKET ST,LEWISBURG,PA,17837,1549,,X19397,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17837,LEWISBURG CARRIER ANNEX,2013 W MARKET ST,LEWISBURG,PA,17837,6801,,014153,4
ATLANTIC,4B,PENNSYLVANIA 1,150,17840,MOUNT CARMEL,1 S HICKORY ST,MOUNT CARMEL,PA,17851,9998,,X19949,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17841,MC CLURE,1 BROWN ST,MC CLURE,PA,17841,9998,,X19680,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17842,MIDDLEBURG,9 N MAIN ST,MIDDLEBURG,PA,17842,9998,,X19791,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17844,MIFFLINBURG,10 N 4TH ST,MIFFLINBURG,PA,17844,9998,,X19808,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17845,MIFFLINBURG,10 N 4TH ST,MIFFLINBURG,PA,17844,9998,,X19808,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17845,MILLMONT,1295 MILLMONT RD,MILLMONT,PA,17845,9998,,X19845,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17846,MILLVILLE,10 E MAIN ST,MILLVILLE,PA,17846,9998,,X19852,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17847,MILTON,29 N FRONT ST,MILTON,PA,17847,9998,,X19861,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17850,MONTANDON,97 MAIN ST,MONTANDON,PA,17850,9998,P,X19900,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17851,MOUNT CARMEL,1 S HICKORY ST,MOUNT CARMEL,PA,17851,9998,,X19949,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17853,MOUNT PLEASANT MILLS,9116 ROUTE 35,MOUNT PLEASANT MILLS,PA,17853,9998,,X19973,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17855,NEW BERLIN,220 VINE ST,NEW BERLIN,PA,17855,9998,,X1A099,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17856,WEST MILTON,505 BROAD ST,WEST MILTON,PA,17886,9998,,X1B931,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17857,NORTHUMBERLAND,75 QUEEN ST,NORTHUMBERLAND,PA,17857,9800,,X1A237,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17858,NUMIDIA,1114 NUMIDIA DR,NUMIDIA,PA,17858,9998,P,X1A249,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17859,ORANGEVILLE,410 MILL ST,ORANGEVILLE,PA,17859,9800,,X1A334,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17860,PAXINOS,5317 STATE ROUTE 61,PAXINOS,PA,17860,9998,,X1A417,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17860,SHAMOKIN,201 E INDEPENDENCE ST,SHAMOKIN,PA,17872,9998,,X1A987,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17861,PAXTONVILLE,1072 PAXTON ST STE 10,PAXTONVILLE,PA,17861,9998,P,X1A421,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17862,PENNS CREEK,106 RASPBERRY ST,PENNS CREEK,PA,17862,9998,P,X1A459,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17864,PORT TREVORTON,3934 S SUSQUEHANNA TRL STE 10,PORT TREVORTON,PA,17864,9998,,X1A616,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17864,SELINSGROVE,100 S MARKET ST,SELINSGROVE,PA,17870,9998,,X1A966,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17865,POTTS GROVE,4365 STATE ROUTE 642,POTTS GROVE,PA,17865,9998,P,X1A629,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17866,SHAMOKIN,201 E INDEPENDENCE ST,SHAMOKIN,PA,17872,9998,,X1A987,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17868,RIVERSIDE,452 DEWART ST,RIVERSIDE,PA,17868,9998,P,X1A782,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17870,SELINSGROVE,100 S MARKET ST,SELINSGROVE,PA,17870,9998,,X1A966,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17872,SHAMOKIN,201 E INDEPENDENCE ST,SHAMOKIN,PA,17872,9998,,X1A987,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17876,SELINSGROVE,100 S MARKET ST,SELINSGROVE,PA,17870,9998,,X1A966,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17876,SHAMOKIN DAM,3054 N SUSQUEHANNA TRL,SHAMOKIN DAM,PA,17876,9998,,X1A988,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17878,BENTON,250 THIRD ST,BENTON,PA,17814,9998,,X17180,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17880,MILLMONT,1295 MILLMONT RD,MILLMONT,PA,17845,9998,P,X19845,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17881,SHAMOKIN,201 E INDEPENDENCE ST,SHAMOKIN,PA,17872,9998,,X1A987,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17881,TREVORTON,801 W SHAMOKIN ST LOWR,TREVORTON,PA,17881,9998,,X1B555,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17882,TROXELVILLE,8891 ROUTE 235,TROXELVILLE,PA,17882,9998,P,X1B564,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17884,WASHINGTONVILLE,1229 WATER ST,WASHINGTONVILLE,PA,17884,9998,P,X1B816,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17885,WEIKERT,5540 WEIKERT RD,WEIKERT,PA,17885,9998,P,X1B855,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17886,WEST MILTON,505 BROAD ST,WEST MILTON,PA,17886,9998,,X1B931,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17887,WHITE DEER,601 WHITE DEER PIKE,WHITE DEER,PA,17887,9800,P,X1B989,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17888,WILBURTON,107 SMITH ST,WILBURTON,PA,17888,9800,,X1C019,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17888,MOUNT CARMEL,1 S HICKORY ST,MOUNT CARMEL,PA,17851,9998,,X19949,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17889,WINFIELD,477 PARK RD,WINFIELD,PA,17889,9998,,X1C070,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17901,POTTSVILLE,450 N CENTRE ST,POTTSVILLE,PA,17901,9998,,X1A631,P
ATLANTIC,4B,PENNSYLVANIA 1,150,17920,ARISTES,90 S LEIBY ST,ARISTES,PA,17920,9998,P,X16996,P
