area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,OHIO 1,440,44120,SHAKER FINANCE,2855 E 130TH ST,CLEVELAND,OH,44120,2191,,X21582,S
CENTRAL,4J,OHIO 1,440,44120,SHAKER HEIGHTS,3675 WARRENSVILLE CENTER RD,CLEVELAND,OH,44120,5200,,X22776,S
CENTRAL,4J,OHIO 1,440,44121,SOUTH EUCLID,1568 S GREEN RD,CLEVELAND,OH,44121,4048,,X22847,B
CENTRAL,4J,OHIO 1,440,44122,BEACHWOOD,3695 GREEN RD,BEACHWOOD,OH,44122,9998,,X20172,B
CENTRAL,4J,OHIO 1,440,44123,NOBLE,25101 N LAKELAND BLVD,EUCLID,OH,44132,9998,,X22171,B
CENTRAL,4J,OHIO 1,440,44124,LYNDHURST MAYFIELD,5815 LANDERBROOK DR,CLEVELAND,OH,44124,9998,,X21700,B
CENTRAL,4J,OHIO 1,440,44125,GARFIELD HEIGHTS,12401 ROCKSIDE RD,CLEVELAND,OH,44125,9998,,X21105,B
CENTRAL,4J,OHIO 1,440,44126,FAIRVIEW PARK,22350 BROOKPARK RD,CLEVELAND,OH,44126,9998,,013365,B
CENTRAL,4J,OHIO 1,440,44127,NEWBURG,8745 BROADWAY AVE,CLEVELAND,OH,44105,9998,,X22141,S
CENTRAL,4J,OHIO 1,440,44127,WILLOW,5725 PORTAGE AVE,CLEVELAND,OH,44127,9998,,X23393,S
CENTRAL,4J,OHIO 1,440,44128,CRANWOOD,16828 HARVARD AVE,CLEVELAND,OH,44128,2251,,X20721,S
CENTRAL,4J,OHIO 1,440,44128,SHAKER HEIGHTS,3675 WARRENSVILLE CENTER RD,CLEVELAND,OH,44120,5200,,X22776,S
CENTRAL,4J,OHIO 1,440,44129,PARMA,7801 DAY DR,CLEVELAND,OH,44129,9998,,X22367,B
CENTRAL,4J,OHIO 1,440,44130,MIDPARK,13301 SMITH RD,CLEVELAND,OH,44130,9998,,X21887,B
CENTRAL,4J,OHIO 1,440,44131,INDEPENDENCE,6509 BRECKSVILLE RD,INDEPENDENCE,OH,44131,4854,,X21382,B
CENTRAL,4J,OHIO 1,440,44132,NOBLE,25101 N LAKELAND BLVD,EUCLID,OH,44132,9998,,X22171,B
CENTRAL,4J,OHIO 1,440,44133,NORTH ROYALTON,13901 STATE RD,NORTH ROYALTON,OH,44133,9998,,X22206,B
CENTRAL,4J,OHIO 1,440,44134,BRIGGS,5611 STATE RD,CLEVELAND,OH,44134,2262,,X20325,B
CENTRAL,4J,OHIO 1,440,44135,PURITAS PARK,14039 PURITAS AVE,CLEVELAND,OH,44135,9998,,X22529,S
CENTRAL,4J,OHIO 1,440,44136,STRONGSVILLE,15500 PEARL RD,STRONGSVILLE,OH,44136,9998,,X23015,B
CENTRAL,4J,OHIO 1,440,44137,BEDFORD,89 WILLIS ST,BEDFORD,OH,44146,9998,,X20184,B
CENTRAL,4J,OHIO 1,440,44138,OLMSTED FALLS,8000 BROOKSIDE DR,OLMSTED FALLS,OH,44138,9998,,X22297,B
CENTRAL,4J,OHIO 1,440,44139,SOLON,33333 STATION ST,SOLON,OH,44139,9998,,013306,S
CENTRAL,4J,OHIO 1,440,44140,BAY VILLAGE,27106 E OVIATT RD,BAY VILLAGE,OH,44140,9998,,X20166,B
CENTRAL,4J,OHIO 1,440,44141,BROADVIEW HEIGHTS,2525 E ROYALTON RD STE 8,BROADVIEW HEIGHTS,OH,44147,2841,,X20334,B
CENTRAL,4J,OHIO 1,440,44141,BRECKSVILLE DPOBU,9009 BRECKSVILLE RD,BRECKSVILLE,OH,44141,2313,,011183,6
CENTRAL,4J,OHIO 1,440,44142,MIDPARK,13301 SMITH RD,CLEVELAND,OH,44130,9998,,X21887,B
CENTRAL,4J,OHIO 1,440,44143,RICHMOND HEIGHTS,454 RICHMOND RD,CLEVELAND,OH,44143,9998,,X22603,B
CENTRAL,4J,OHIO 1,440,44144,BROOKLYN,6200 BIDDULPH RD,CLEVELAND,OH,44144,9998,,X20342,B
CENTRAL,4J,OHIO 1,440,44145,WESTLAKE,27300 CENTER RIDGE RD,WESTLAKE,OH,44145,9998,,X23351,B
CENTRAL,4J,OHIO 1,440,44146,BEDFORD,89 WILLIS ST,BEDFORD,OH,44146,9998,,X20184,B
CENTRAL,4J,OHIO 1,440,44147,BROADVIEW HEIGHTS,2525 E ROYALTON RD STE 8,BROADVIEW HEIGHTS,OH,44147,2841,,X20334,B
CENTRAL,4J,OHIO 1,440,44149,STRONGSVILLE,15500 PEARL RD,STRONGSVILLE,OH,44136,9998,,X23015,B
CENTRAL,4J,OHIO 1,440,44181,AMC FINANCE UNIT,5801 POSTAL RD,CLEVELAND,OH,44181,9600,P,X20579,B
CENTRAL,4J,OHIO 1,440,44199,ERIEVIEW,1240 E 9TH ST,CLEVELAND,OH,44199,9998,,X20950,S
CENTRAL,4J,OHIO 1,440,44201,ATWATER,6713 WATERLOO RD,ATWATER,OH,44201,9998,,X20119,P
CENTRAL,4J,OHIO 1,440,44202,AURORA,400 AURORA COMMONS CIR,AURORA,OH,44202,9998,,X20123,P
CENTRAL,4J,OHIO 1,440,44203,BARBERTON,531 WOOSTER RD W,BARBERTON,OH,44203,9998,,X20151,P
CENTRAL,4J,OHIO 1,440,44203,NORTON,3200 GREENWICH RD RM 75,NORTON,OH,44203,9903,,X22227,B
CENTRAL,4J,OHIO 1,440,44210,BATH,1970 N CLEVELAND MASSILLON RD,BATH,OH,44210,9800,P,X20164,P
CENTRAL,4J,OHIO 1,440,44211,KENT,626 FRANKLIN AVE,KENT,OH,44240,9998,P,X21477,P
CENTRAL,4J,OHIO 1,440,44212,BRUNSWICK,3955 CENTER RD,BRUNSWICK,OH,44212,9998,,X20358,P
CENTRAL,4J,OHIO 1,440,44214,LODI,149 HARRIS ST,LODI,OH,44254,9998,,X21661,P
CENTRAL,4J,OHIO 1,440,44215,CHIPPEWA LAKE,5825 HEATHERHEDGE DR,CHIPPEWA LAKE,OH,44215,9998,,X20540,P
CENTRAL,4J,OHIO 1,440,44215,MEDINA CARRIER ANNEX,1195 INDUSTRIAL PKWY,MEDINA,OH,44256,9507,,001812,4
CENTRAL,4J,OHIO 1,440,44216,CLINTON,2733 W COMET RD,CLINTON,OH,44216,9998,,X20596,P
CENTRAL,4J,OHIO 1,440,44217,CRESTON,122 S MAIN ST,CRESTON,OH,44217,9998,,X20728,P
CENTRAL,4J,OHIO 1,440,44221,STATE ROAD,3345 STATE RD,CUYAHOGA FALLS,OH,44223,2551,,X22977,S
CENTRAL,4J,OHIO 1,440,44222,CUYAHOGA FALLS,2054 2ND ST,CUYAHOGA FALLS,OH,44221,9998,P,X20747,P
CENTRAL,4J,OHIO 1,440,44223,STATE ROAD,3345 STATE RD,CUYAHOGA FALLS,OH,44223,2551,,X22977,S
CENTRAL,4J,OHIO 1,440,44224,STOW,3900 DARROW RD,STOW,OH,44224,9998,,X23004,B
CENTRAL,4J,OHIO 1,440,44230,DOYLESTOWN,85 GATES ST,DOYLESTOWN,OH,44230,9998,,X20834,P
CENTRAL,4J,OHIO 1,440,44231,GARRETTSVILLE,10809 NORTH ST,GARRETTSVILLE,OH,44231,9998,,X21107,P
CENTRAL,4J,OHIO 1,440,44232,GREEN,4735 MASSILLON RD,GREEN,OH,44232,9800,P,X21199,P
CENTRAL,4J,OHIO 1,440,44233,HINCKLEY,1294 RIDGE RD,HINCKLEY,OH,44233,9998,,X21331,P
CENTRAL,4J,OHIO 1,440,44234,HIRAM,11676 HAYDEN AVE,HIRAM,OH,44234,9802,,X21332,P
CENTRAL,4J,OHIO 1,440,44235,HOMERVILLE,12079 GREENWICH RD,HOMERVILLE,OH,44235,9998,,X21345,P
CENTRAL,4J,OHIO 1,440,44235,LODI,149 HARRIS ST,LODI,OH,44254,9998,,X21661,P
CENTRAL,4J,OHIO 1,440,44236,HUDSON,68 RAVENNA ST,HUDSON,OH,44236,9998,,X21363,P
CENTRAL,4J,OHIO 1,440,44240,KENT,626 FRANKLIN AVE,KENT,OH,44240,9998,,X21477,P
CENTRAL,4J,OHIO 1,440,44241,KENT,626 FRANKLIN AVE,KENT,OH,44240,9998,,X21477,P
CENTRAL,4J,OHIO 1,440,44241,STREETSBORO,1639 STREETSBORO PLZ,STREETSBORO,OH,44241,9998,,X23011,B
CENTRAL,4J,OHIO 1,440,44250,LAKEMORE,1370 MAIN ST,LAKEMORE,OH,44250,9800,P,X21547,P
CENTRAL,4J,OHIO 1,440,44251,WESTFIELD CENTER,6701 GREENWICH RD,WESTFIELD CENTER,OH,44251,9800,P,X23350,P
CENTRAL,4J,OHIO 1,440,44253,MEDINA,303 N COURT ST,MEDINA,OH,44256,9998,,X21836,P
CENTRAL,4J,OHIO 1,440,44253,MEDINA CARRIER ANNEX,1195 INDUSTRIAL PKWY,MEDINA,OH,44256,9507,,001812,4
CENTRAL,4J,OHIO 1,440,44254,LODI,149 HARRIS ST,LODI,OH,44254,9998,,X21661,P
CENTRAL,4J,OHIO 1,440,44255,MANTUA,10748 N MAIN ST,MANTUA,OH,44255,9800,,X21745,P
CENTRAL,4J,OHIO 1,440,44256,MEDINA CARRIER ANNEX,1195 INDUSTRIAL PKWY,MEDINA,OH,44256,9507,,001812,4
CENTRAL,4J,OHIO 1,440,44258,MEDINA,303 N COURT ST,MEDINA,OH,44256,9998,P,X21836,P
CENTRAL,4J,OHIO 1,440,44260,MOGADORE,3993 MOGADORE RD,MOGADORE,OH,44260,9998,,X21933,P
CENTRAL,4J,OHIO 1,440,44262,MUNROE FALLS,38 S MAIN ST,MUNROE FALLS,OH,44262,9998,,X22029,P
CENTRAL,4J,OHIO 1,440,44262,STOW,3900 DARROW RD,STOW,OH,44224,9998,,X23004,B
CENTRAL,4J,OHIO 1,440,44264,PENINSULA,1921 BRONSON ST,PENINSULA,OH,44264,9998,,X22392,P
CENTRAL,4J,OHIO 1,440,44265,RANDOLPH,3984 WATERLOO RD,RANDOLPH,OH,44265,9800,P,X22547,P
CENTRAL,4J,OHIO 1,440,44266,RAVENNA,150 N CHESTNUT ST,RAVENNA,OH,44266,9998,,X22553,P
CENTRAL,4J,OHIO 1,440,44270,RITTMAN,100 N MAIN ST,RITTMAN,OH,44270,9998,,X22626,P
CENTRAL,4J,OHIO 1,440,44272,ROOTSTOWN,4865 TALLMADGE RD,ROOTSTOWN,OH,44272,9998,,X22664,P
CENTRAL,4J,OHIO 1,440,44273,SEVILLE,44 E MARKET ST,SEVILLE,OH,44273,9998,,X22769,P
CENTRAL,4J,OHIO 1,440,44274,SHARON CENTER,1332 SHARON COPLEY RD,SHARON CENTER,OH,44274,9800,P,X22785,P
CENTRAL,4J,OHIO 1,440,44275,SPENCER,106 S JACKSON ST,SPENCER,OH,44275,9998,,X22871,P
CENTRAL,4J,OHIO 1,440,44276,CRESTON,122 S MAIN ST,CRESTON,OH,44217,9998,,X20728,P
CENTRAL,4J,OHIO 1,440,44278,TALLMADGE,162 NORTHEAST AVE,TALLMADGE,OH,44278,9998,,X23051,P
CENTRAL,4J,OHIO 1,440,44280,VALLEY CITY,1409 BARN RUN DR,VALLEY CITY,OH,44280,9998,,X23164,P
CENTRAL,4J,OHIO 1,440,44281,WADSWORTH,165 BROAD ST,WADSWORTH,OH,44281,2188,,X23220,P
CENTRAL,4J,OHIO 1,440,44282,WADSWORTH,119 S LYMAN ST,WADSWORTH,OH,44281,9997,P,007603,S
CENTRAL,4J,OHIO 1,440,44285,WAYLAND,6243 WAYLAND RD,WAYLAND,OH,44285,9800,P,X23282,P
CENTRAL,4J,OHIO 1,440,44286,RICHFIELD,3900 BROADVIEW RD,RICHFIELD,OH,44286,9998,,X22592,P
CENTRAL,4J,OHIO 1,440,44287,WEST SALEM,7 S MAIN ST,WEST SALEM,OH,44287,9998,,X23335,P
CENTRAL,4J,OHIO 1,440,44288,WINDHAM,9575 E CENTER ST,WINDHAM,OH,44288,9998,,X23406,P
CENTRAL,4J,OHIO 1,440,44301,FIRESTONE PARK,2001 BROWN ST,AKRON,OH,44319,9998,,X21019,S
CENTRAL,4J,OHIO 1,440,44302,FIVE POINTS,634 W EXCHANGE ST,AKRON,OH,44302,9998,,X21025,S
CENTRAL,4J,OHIO 1,440,44303,FIVE POINTS,634 W EXCHANGE ST,AKRON,OH,44302,9998,,X21025,S
CENTRAL,4J,OHIO 1,440,44304,FIVE POINTS,634 W EXCHANGE ST,AKRON,OH,44302,9998,,X21025,S
CENTRAL,4J,OHIO 1,440,44305,SOUTH ARLINGTON,1237 S ARLINGTON ST,AKRON,OH,44306,9998,,X22840,S
CENTRAL,4J,OHIO 1,440,44306,SOUTH ARLINGTON,1237 S ARLINGTON ST,AKRON,OH,44306,9998,,X22840,S
CENTRAL,4J,OHIO 1,440,44307,FIVE POINTS,634 W EXCHANGE ST,AKRON,OH,44302,9998,,X21025,S
CENTRAL,4J,OHIO 1,440,44308,AKRON,675 WOLF LEDGES PKWY RM 104,AKRON,OH,44309,9998,,X20035,P
CENTRAL,4J,OHIO 1,440,44308,FIVE POINTS,634 W EXCHANGE ST,AKRON,OH,44302,9998,,X21025,S
CENTRAL,4J,OHIO 1,440,44309,AKRON,675 WOLF LEDGES PKWY RM 104,AKRON,OH,44309,9998,P,X20035,P
CENTRAL,4J,OHIO 1,440,44310,NORTH HILL,574 E CUYAHOGA FALLS AVE,AKRON,OH,44310,9998,,X22189,S
CENTRAL,4J,OHIO 1,440,44311,FIVE POINTS,634 W EXCHANGE ST,AKRON,OH,44302,9998,,X21025,S
CENTRAL,4J,OHIO 1,440,44312,ELLET,2390 WEDGEWOOD DR,AKRON,OH,44312,9998,,X20930,S
CENTRAL,4J,OHIO 1,440,44313,FAIRLAWN,2711 W MARKET ST,FAIRLAWN,OH,44333,9998,,X20974,B
CENTRAL,4J,OHIO 1,440,44314,KENMORE,2394 EAST AVE,AKRON,OH,44314,9998,,X21471,S
CENTRAL,4J,OHIO 1,440,44319,FIRESTONE PARK,2001 BROWN ST,AKRON,OH,44319,9998,,X21019,S
CENTRAL,4J,OHIO 1,440,44320,FIVE POINTS,634 W EXCHANGE ST,AKRON,OH,44302,9998,,X21025,S
CENTRAL,4J,OHIO 1,440,44321,COPLEY,3840 RIDGEWOOD RD,COPLEY,OH,44321,9998,,X20692,B
CENTRAL,4J,OHIO 1,440,44333,FAIRLAWN,2711 W MARKET ST,FAIRLAWN,OH,44333,9998,,X20974,B
CENTRAL,4J,OHIO 1,440,44334,FAIRLAWN,2711 W MARKET ST,FAIRLAWN,OH,44333,9998,P,X20974,B
CENTRAL,4J,OHIO 1,440,44372,FAIRLAWN,2711 W MARKET ST,FAIRLAWN,OH,44333,9998,P,X20974,B
CENTRAL,4J,OHIO 1,440,44401,BERLIN CENTER,15401 W AKRON CANFIELD RD,BERLIN CENTER,OH,44401,9800,,X20224,P
CENTRAL,4J,OHIO 1,440,44402,BRISTOLVILLE,1850 STATE ROUTE 88,BRISTOLVILLE,OH,44402,9998,,X20332,P
CENTRAL,4J,OHIO 1,440,44403,BROOKFIELD,6875 WARREN SHARON RD,BROOKFIELD,OH,44403,9800,,X20340,P
CENTRAL,4J,OHIO 1,440,44403,MASURY,7835 ELM ST,MASURY,OH,44438,9998,,X21789,P
CENTRAL,4J,OHIO 1,440,44404,KINSMAN,8289 STATE ST,KINSMAN,OH,44428,9800,,X21509,P
CENTRAL,4J,OHIO 1,440,44405,CAMPBELL,220 12TH ST,CAMPBELL,OH,44405,9998,,X20432,P
CENTRAL,4J,OHIO 1,440,44406,CANFIELD,44 N BROAD ST,CANFIELD,OH,44406,9998,,X20444,P
CENTRAL,4J,OHIO 1,440,44408,COLUMBIANA,149 S MAIN ST STE 2,COLUMBIANA,OH,44408,9998,,X20641,P
CENTRAL,4J,OHIO 1,440,44410,CORTLAND,307 S HIGH ST,CORTLAND,OH,44410,9998,,X20701,P
CENTRAL,4J,OHIO 1,440,44411,DEERFIELD,1365 STATE ROUTE 14,DEERFIELD,OH,44411,9800,,X20786,P
CENTRAL,4J,OHIO 1,440,44412,DIAMOND,10096 TALLMADGE RD,DIAMOND,OH,44412,9800,,X20812,P
CENTRAL,4J,OHIO 1,440,44412,LAKE MILTON,17839 MAHONING AVE,LAKE MILTON,OH,44429,9800,,X21543,P
CENTRAL,4J,OHIO 1,440,44413,EAST PALESTINE,269 N MARKET ST,EAST PALESTINE,OH,44413,9998,,X20890,P
CENTRAL,4J,OHIO 1,440,44415,ELKTON,42188 STATE ROUTE 154,ELKTON,OH,44415,9800,P,X20928,P
CENTRAL,4J,OHIO 1,440,44416,ELLSWORTH,6036 S SALEM WARREN RD,ELLSWORTH,OH,44416,9997,P,X20935,P
CENTRAL,4J,OHIO 1,440,44417,KINSMAN,8289 STATE ST,KINSMAN,OH,44428,9800,,X21509,P
CENTRAL,4J,OHIO 1,440,44418,CORTLAND,307 S HIGH ST,CORTLAND,OH,44410,9998,,X20701,P
CENTRAL,4J,OHIO 1,440,44418,FOWLER,3455 YOUNGSTOWN KINGSVILLE RD,FOWLER,OH,44418,9800,,X21055,P
CENTRAL,4J,OHIO 1,440,44420,GIRARD,19 N MARKET ST,GIRARD,OH,44420,9998,,X21136,P
CENTRAL,4J,OHIO 1,440,44422,GREENFORD,12184 LISBON RD,GREENFORD,OH,44422,9800,P,X21196,P
CENTRAL,4J,OHIO 1,440,44423,HANOVERTON,29959 MARKET ST,HANOVERTON,OH,44423,9800,,X21243,P
CENTRAL,4J,OHIO 1,440,44424,HARTFORD,6893 STATE ROUTE 305,HARTFORD,OH,44424,9800,P,X21270,P
CENTRAL,4J,OHIO 1,440,44425,HUBBARD,44 E LIBERTY ST,HUBBARD,OH,44425,9998,,X21358,P
CENTRAL,4J,OHIO 1,440,44427,HANOVERTON,29959 MARKET ST,HANOVERTON,OH,44423,9800,,X21243,P
CENTRAL,4J,OHIO 1,440,44427,KENSINGTON,11011 STATE ROUTE 644,KENSINGTON,OH,44427,9800,,X21476,P
CENTRAL,4J,OHIO 1,440,44428,KINSMAN,8289 STATE ST,KINSMAN,OH,44428,9800,,X21509,P
CENTRAL,4J,OHIO 1,440,44429,LAKE MILTON,17839 MAHONING AVE,LAKE MILTON,OH,44429,9800,,X21543,P
CENTRAL,4J,OHIO 1,440,44430,LEAVITTSBURG,3825 W MARKET ST,LEAVITTSBURG,OH,44430,9800,,X21576,P
CENTRAL,4J,OHIO 1,440,44431,LEETONIA,235 MAIN ST,LEETONIA,OH,44431,9998,,X21587,P
CENTRAL,4J,OHIO 1,440,44432,LISBON,7983 DICKEY DR,LISBON,OH,44432,9998,,X21640,P
CENTRAL,4J,OHIO 1,440,44436,LOWELLVILLE,10 E LIBERTY ST,LOWELLVILLE,OH,44436,9998,,X21685,P
CENTRAL,4J,OHIO 1,440,44437,GIRARD,19 N MARKET ST,GIRARD,OH,44420,9998,,X21136,P
CENTRAL,4J,OHIO 1,440,44437,MC DONALD,500 OHIO AVE,MC DONALD,OH,44437,9998,,X21809,P
CENTRAL,4J,OHIO 1,440,44438,MASURY,7835 ELM ST,MASURY,OH,44438,9998,,X21789,P
CENTRAL,4J,OHIO 1,440,44439,MESOPOTAMIA,4370 KINSMAN RD,MESOPOTAMIA,OH,44439,9800,P,X21850,P
CENTRAL,4J,OHIO 1,440,44440,NILES,43 W PARK AVE,NILES,OH,44446,9998,,X22163,P
CENTRAL,4J,OHIO 1,440,44441,EAST PALESTINE,269 N MARKET ST,EAST PALESTINE,OH,44413,9998,,X20890,P
CENTRAL,4J,OHIO 1,440,44441,NEGLEY,7560 COMMERCE ST,NEGLEY,OH,44441,9800,,X22062,P
CENTRAL,4J,OHIO 1,440,44442,NEW MIDDLETOWN,10399 MAIN ST,NEW MIDDLETOWN,OH,44442,9800,,X22120,P
CENTRAL,4J,OHIO 1,440,44443,NEW SPRINGFIELD,13813 GRANT ST,NEW SPRINGFIELD,OH,44443,9800,,X22132,P
CENTRAL,4J,OHIO 1,440,44444,NEWTON FALLS,112 RIDGE RD,NEWTON FALLS,OH,44444,9998,,X22156,P
CENTRAL,4J,OHIO 1,440,44445,NEW WATERFORD,3818 W MAIN ST,NEW WATERFORD,OH,44445,9800,,X22136,P
CENTRAL,4J,OHIO 1,440,44446,NILES,43 W PARK AVE,NILES,OH,44446,9998,,X22163,P
CENTRAL,4J,OHIO 1,440,44449,NORTH BENTON,9131 12TH ST,NORTH BENTON,OH,44449,9800,,X22176,P
CENTRAL,4J,OHIO 1,440,44450,NORTH BLOOMFIELD,8829 STATE ROUTE 45,NORTH BLOOMFIELD,OH,44450,9800,,X22177,P
CENTRAL,4J,OHIO 1,440,44451,NORTH JACKSON,263 S SALEM WARREN RD,NORTH JACKSON,OH,44451,9800,,X22192,P
CENTRAL,4J,OHIO 1,440,44452,NORTH LIMA,11675 SOUTH AVE,NORTH LIMA,OH,44452,9800,,X22198,P
CENTRAL,4J,OHIO 1,440,44453,ORANGEVILLE,7401 STATELINE RD,ORANGEVILLE,OH,44453,9800,P,X22310,P
CENTRAL,4J,OHIO 1,440,44454,PETERSBURG,6363 E GARFIELD RD,PETERSBURG,OH,44454,9800,,X22412,P
CENTRAL,4J,OHIO 1,440,44455,LISBON,7983 DICKEY DR,LISBON,OH,44432,9998,,X21640,P
CENTRAL,4J,OHIO 1,440,44455,ROGERS CARRIERS,7983 DICKEY DR,LISBON,OH,44432,9908,,021628,Z
CENTRAL,4J,OHIO 1,440,44460,SALEM,275 PENN AVE,SALEM,OH,44460,9998,,X22722,P
CENTRAL,4J,OHIO 1,440,44470,SOUTHINGTON,3307 STATE ROUTE 534,SOUTHINGTON,OH,44470,9800,,X22865,P
CENTRAL,4J,OHIO 1,440,44471,STRUTHERS,195 S BRIDGE ST,STRUTHERS,OH,44471,9998,,X23016,P
CENTRAL,4J,OHIO 1,440,44473,VIENNA,4411 WARREN SHARON RD,VIENNA,OH,44473,9800,,X23195,P
CENTRAL,4J,OHIO 1,440,44481,WARREN,201 HIGH ST NE,WARREN,OH,44481,9998,,X23244,P
CENTRAL,4J,OHIO 1,440,44482,WARREN,201 HIGH ST NE,WARREN,OH,44481,9998,P,X23244,P
CENTRAL,4J,OHIO 1,440,44483,WARREN,201 HIGH ST NE,WARREN,OH,44481,9998,,X23244,P
CENTRAL,4J,OHIO 1,440,44484,CPU HOWLAND TOWNSHIP,205 NILES CORTLAND RD NE,WARREN,OH,44484,1939,,X20676,5
CENTRAL,4J,OHIO 1,440,44484,WARREN SOUTH,2807 NILES RD SE,WARREN,OH,44484,9998,,X22361,S
CENTRAL,4J,OHIO 1,440,44485,WARREN SOUTH,2807 NILES RD SE,WARREN,OH,44484,9998,,X22361,S
CENTRAL,4J,OHIO 1,440,44490,WASHINGTONVILLE,195 E MAIN ST,WASHINGTONVILLE,OH,44490,9800,,X23269,P
CENTRAL,4J,OHIO 1,440,44491,BRISTOLVILLE,1850 STATE ROUTE 88,BRISTOLVILLE,OH,44402,9998,,X20332,P
CENTRAL,4J,OHIO 1,440,44491,WEST FARMINGTON,226 E MAIN ST,WEST FARMINGTON,OH,44491,9998,,X23313,P
CENTRAL,4J,OHIO 1,440,44493,WINONA,32036 WINONA RD,WINONA,OH,44493,9800,P,X23415,P
CENTRAL,4J,OHIO 1,440,44501,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,P,X23460,P
CENTRAL,4J,OHIO 1,440,44502,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44503,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44504,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44504,NORTH SIDE,669 GYPSY LN UNIT 22,YOUNGSTOWN,OH,44505,2417,,018775,S
CENTRAL,4J,OHIO 1,440,44505,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44506,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44507,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44509,WEST SIDE,2030 MAHONING AVE,YOUNGSTOWN,OH,44509,9998,,X23336,S
CENTRAL,4J,OHIO 1,440,44509,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44510,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44511,CORNERSBURG,3375 CANFIELD RD,YOUNGSTOWN,OH,44511,9998,,X20696,S
CENTRAL,4J,OHIO 1,440,44511,YOUNGSTOWN,99 S WALNUT ST RM 203,YOUNGSTOWN,OH,44501,9998,,X23460,P
CENTRAL,4J,OHIO 1,440,44512,BOARDMAN,407 BOARDMAN CANFIELD RD,YOUNGSTOWN,OH,44512,9998,,X20282,B
CENTRAL,4J,OHIO 1,440,44513,BOARDMAN,407 BOARDMAN CANFIELD RD,YOUNGSTOWN,OH,44512,9998,P,X20282,B
CENTRAL,4J,OHIO 1,440,44514,POLAND,125 W MCKINLEY WAY,YOUNGSTOWN,OH,44514,9998,,X22484,B
CENTRAL,4J,OHIO 1,440,44515,AUSTINTOWN,6000 MAHONING AVE STE 120,YOUNGSTOWN,OH,44515,9998,,X20126,B
CENTRAL,4J,OHIO 1,440,44601,ALLIANCE,36 S ARCH AVE,ALLIANCE,OH,44601,9998,,X20051,P
CENTRAL,4J,OHIO 1,440,44606,APPLE CREEK,33 MAPLE ST,APPLE CREEK,OH,44606,9801,,X20088,P
CENTRAL,4J,OHIO 1,440,44607,AUGUSTA,8081 KENSINGTON RD NE,AUGUSTA,OH,44607,9800,P,X20122,P
CENTRAL,4J,OHIO 1,440,44608,BEACH CITY,130 E MAIN ST,BEACH CITY,OH,44608,9800,,X20170,P
CENTRAL,4J,OHIO 1,440,44609,BELOIT,13666 S MAIN ST,BELOIT,OH,44609,9998,,X20207,P
CENTRAL,4J,OHIO 1,440,44609,SEBRING,196 W OHIO AVE,SEBRING,OH,44672,9998,,X22760,P
CENTRAL,4J,OHIO 1,440,44610,BERLIN,5520 OAK ST,BERLIN,OH,44610,9800,P,X20223,P
CENTRAL,4J,OHIO 1,440,44611,BIG PRAIRIE,13214 STATE ROUTE 226,BIG PRAIRIE,OH,44611,9998,,X20246,P
CENTRAL,4J,OHIO 1,440,44611,SHREVE,229 JONES ST,SHREVE,OH,44676,9800,,X22811,P
CENTRAL,4J,OHIO 1,440,44612,BOLIVAR,164 CANAL ST SE,BOLIVAR,OH,44612,9800,,X20284,P
CENTRAL,4J,OHIO 1,440,44613,NAVARRE,33 CANAL ST W,NAVARRE,OH,44662,9998,,X22057,P
CENTRAL,4J,OHIO 1,440,44614,CANAL FULTON,210 S CANAL ST,CANAL FULTON,OH,44614,9998,,X20438,P
CENTRAL,4J,OHIO 1,440,44615,CARROLLTON,246 S LISBON ST,CARROLLTON,OH,44615,9998,,X20460,P
CENTRAL,4J,OHIO 1,440,44617,CHARM,4440 STATE ROUTE 557 STE C,CHARM,OH,44617,9998,P,X20513,P
CENTRAL,4J,OHIO 1,440,44618,DALTON,20 W MAIN ST,DALTON,OH,44618,9801,,X20756,P
