area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,VIRGINIA,230,24482,VERONA,485 LEE HWY,VERONA,VA,24482,9998,,X27883,P
ATLANTIC,4B,VIRGINIA,230,24483,FAIRFIELD,5586 N LEE HWY,FAIRFIELD,VA,24435,9998,,X26586,P
ATLANTIC,4B,VIRGINIA,230,24484,HOT SPRINGS,2793 MAIN ST,HOT SPRINGS,VA,24445,2619,,X26863,P
ATLANTIC,4B,VIRGINIA,230,24484,WARM SPRINGS,97 OLD MILL RD,WARM SPRINGS,VA,24484,9998,,X27924,P
ATLANTIC,4B,VIRGINIA,230,24485,CHURCHVILLE,3696 CHURCHVILLE AVE,CHURCHVILLE,VA,24421,9998,,X26348,P
ATLANTIC,4B,VIRGINIA,230,24486,WEYERS CAVE,27 DEPOT RD,WEYERS CAVE,VA,24486,9998,,X27976,P
ATLANTIC,4B,VIRGINIA,230,24487,MILLBORO,142 MAIN ST,MILLBORO,VA,24460,9998,,X27162,P
ATLANTIC,4B,VIRGINIA,230,24487,WILLIAMSVILLE,12258 COWPASTURE RIVER RD S,WILLIAMSVILLE,VA,24487,9998,,X28001,P
ATLANTIC,4B,VIRGINIA,230,24501,LYNCHBURG,3300 ODD FELLOWS RD,LYNCHBURG,VA,24506,9998,,X27047,P
ATLANTIC,4B,VIRGINIA,230,24502,FORT HILL,6020 FORT AVE,LYNCHBURG,VA,24502,9998,,X2A474,S
ATLANTIC,4B,VIRGINIA,230,24502,LYNCHBURG,3300 ODD FELLOWS RD,LYNCHBURG,VA,24506,9998,,X27047,P
ATLANTIC,4B,VIRGINIA,230,24503,LYNCHBURG,3300 ODD FELLOWS RD,LYNCHBURG,VA,24506,9998,,X27047,P
ATLANTIC,4B,VIRGINIA,230,24503,RIVERMONT,2485 RIVERMONT AVE,LYNCHBURG,VA,24503,9998,,X27543,S
ATLANTIC,4B,VIRGINIA,230,24504,LYNCHBURG,3300 ODD FELLOWS RD,LYNCHBURG,VA,24506,9998,,X27047,P
ATLANTIC,4B,VIRGINIA,230,24505,COURTHOUSE LYNCHBURG,1100 CLAY ST,LYNCHBURG,VA,24504,9998,P,X26504,S
ATLANTIC,4B,VIRGINIA,230,24506,LYNCHBURG,3300 ODD FELLOWS RD,LYNCHBURG,VA,24506,9998,P,X27047,P
ATLANTIC,4B,VIRGINIA,230,24517,ALTAVISTA,700 BROAD ST,ALTAVISTA,VA,24517,9998,,X26010,P
ATLANTIC,4B,VIRGINIA,230,24520,ALTON,2041 BLANE RD,ALTON,VA,24520,9998,,X26011,P
ATLANTIC,4B,VIRGINIA,230,24521,AMHERST,120 S MAIN ST,AMHERST,VA,24521,9998,,X26021,P
ATLANTIC,4B,VIRGINIA,230,24522,APPOMATTOX,791 COURT ST,APPOMATTOX,VA,24522,9998,,X26038,P
ATLANTIC,4B,VIRGINIA,230,24523,BEDFORD,500 E MAIN ST,BEDFORD,VA,24523,9998,,X26111,P
ATLANTIC,4B,VIRGINIA,230,24526,BIG ISLAND,10830 LEE JACKSON HWY,BIG ISLAND,VA,24526,9998,,X26135,P
ATLANTIC,4B,VIRGINIA,230,24527,BLAIRS,5601 U S HIGHWAY 29,BLAIRS,VA,24527,9998,,X26146,P
ATLANTIC,4B,VIRGINIA,230,24528,BROOKNEAL,101 TODD ST,BROOKNEAL,VA,24528,9998,,X26204,P
ATLANTIC,4B,VIRGINIA,230,24529,BUFFALO JUNCTION,7199 HIGHWAY 49,BUFFALO JUNCTION,VA,24529,4420,,X26220,P
ATLANTIC,4B,VIRGINIA,230,24529,VIRGILINA,1142 7TH ST,VIRGILINA,VA,24598,9998,,X27895,P
ATLANTIC,4B,VIRGINIA,230,24530,CALLANDS,12001 CALLANDS RD,CALLANDS,VA,24530,9998,,X26244,P
ATLANTIC,4B,VIRGINIA,230,24531,CHATHAM,31 S MAIN ST,CHATHAM,VA,24531,9998,,X26321,P
ATLANTIC,4B,VIRGINIA,230,24533,CLIFFORD,120 TURKEY MOUNTAIN RD,CLIFFORD,VA,24533,9998,P,X26363,P
ATLANTIC,4B,VIRGINIA,230,24534,CLOVER,101 S MAIN ST,CLOVER,VA,24534,9998,,X26373,P
ATLANTIC,4B,VIRGINIA,230,24535,CLUSTER SPRINGS,6225 HUELL MATTHEWS HWY,CLUSTER SPRINGS,VA,24535,9998,P,X26376,P
ATLANTIC,4B,VIRGINIA,230,24536,COLEMAN FALLS,6285 LEE JACKSON HWY,COLEMAN FALLS,VA,24536,9998,,X26386,P
ATLANTIC,4B,VIRGINIA,230,24538,CONCORD,10275 VILLAGE HWY,CONCORD,VA,24538,9998,,X26407,P
ATLANTIC,4B,VIRGINIA,230,24539,CRYSTAL HILL,6200 HOWARD P ANDERSON RD,CRYSTAL HILL,VA,24539,9998,,X26449,P
ATLANTIC,4B,VIRGINIA,230,24540,DANVILLE,105 TEAL CT,DANVILLE,VA,24541,9998,,X26466,P
ATLANTIC,4B,VIRGINIA,230,24541,DANVILLE,105 TEAL CT,DANVILLE,VA,24541,9998,,X26466,P
ATLANTIC,4B,VIRGINIA,230,24543,DANVILLE,105 TEAL CT,DANVILLE,VA,24541,9998,P,X26466,P
ATLANTIC,4B,VIRGINIA,230,24543,COURTHOUSE DANVILLE,700 MAIN ST,DANVILLE,VA,24541,9993,P,001767,S
ATLANTIC,4B,VIRGINIA,230,24549,DRY FORK,656 DRY FORK RD,DRY FORK,VA,24549,9998,,X26516,P
ATLANTIC,4B,VIRGINIA,230,24550,EVINGTON,11496 LEESVILLE RD,EVINGTON,VA,24550,9998,,X26576,P
ATLANTIC,4B,VIRGINIA,230,24551,FOREST,14803 FOREST RD,FOREST,VA,24551,9998,,X26630,P
ATLANTIC,4B,VIRGINIA,230,24553,GLADSTONE,2418 PIEDMONT RD,GLADSTONE,VA,24553,9998,,X26707,P
ATLANTIC,4B,VIRGINIA,230,24554,GLADYS,62 PIGEON RUN RD,GLADYS,VA,24554,9998,,X26708,P
ATLANTIC,4B,VIRGINIA,230,24555,GLASGOW,805 BLUE RIDGE RD,GLASGOW,VA,24555,9998,,X26709,P
ATLANTIC,4B,VIRGINIA,230,24556,GOODE,9161 FOREST RD,GOODE,VA,24556,2992,,X26727,P
ATLANTIC,4B,VIRGINIA,230,24557,GRETNA,101 DR MARTIN LUTHER KING DR,GRETNA,VA,24557,9998,,X26760,P
ATLANTIC,4B,VIRGINIA,230,24558,HALIFAX,231 S MAIN ST,HALIFAX,VA,24558,9998,,X26781,P
ATLANTIC,4B,VIRGINIA,230,24563,HURT,201 MAIN ST,HURT,VA,24563,9998,,X26873,P
ATLANTIC,4B,VIRGINIA,230,24565,CHATHAM,31 S MAIN ST,CHATHAM,VA,24531,9998,,X26321,P
ATLANTIC,4B,VIRGINIA,230,24565,JAVA,3093 JAVA RD,JAVA,VA,24565,9998,,X26904,P
ATLANTIC,4B,VIRGINIA,230,24566,BLAIRS,5601 U S HIGHWAY 29,BLAIRS,VA,24527,9998,,X26146,P
ATLANTIC,4B,VIRGINIA,230,24566,KEELING,12096 OLD RICHMOND RD,KEELING,VA,24566,9998,,X26922,P
ATLANTIC,4B,VIRGINIA,230,24569,GLADYS,62 PIGEON RUN RD,GLADYS,VA,24554,9998,,X26708,P
ATLANTIC,4B,VIRGINIA,230,24569,LONG ISLAND,102 PEAK PL,LONG ISLAND,VA,24569,9998,,X27024,P
ATLANTIC,4B,VIRGINIA,230,24571,LYNCH STATION,969 POWELL RD,LYNCH STATION,VA,24571,9998,,X27045,P
ATLANTIC,4B,VIRGINIA,230,24572,MADISON HEIGHTS,158 LAKEVIEW DR,MADISON HEIGHTS,VA,24572,9998,,X27054,P
ATLANTIC,4B,VIRGINIA,230,24574,MONROE,3378 S AMHERST HWY,MONROE,VA,24574,9998,,X27190,P
ATLANTIC,4B,VIRGINIA,230,24576,NARUNA,438 WHIPPING CREEK RD,NARUNA,VA,24576,9998,P,X27235,P
ATLANTIC,4B,VIRGINIA,230,24577,NATHALIE,1031 VOLENS RD,NATHALIE,VA,24577,9998,,X27239,P
ATLANTIC,4B,VIRGINIA,230,24578,NATURAL BRIDGE,6477 S LEE HWY,NATURAL BRIDGE,VA,24578,9998,,X27245,P
ATLANTIC,4B,VIRGINIA,230,24579,NATURAL BRIDGE STATION,1482 WERT FULKNER HWY,NATURAL BRIDGE STATION,VA,24579,9998,,X27246,P
ATLANTIC,4B,VIRGINIA,230,24580,NELSON,1868 HIGHWAY 49,NELSON,VA,24580,9998,,X27268,P
ATLANTIC,4B,VIRGINIA,230,24586,RINGGOLD,4745 RINGGOLD CHURCH RD,RINGGOLD,VA,24586,9998,,X27539,P
ATLANTIC,4B,VIRGINIA,230,24588,RUSTBURG,1103 VILLAGE HWY,RUSTBURG,VA,24588,9998,,X27579,P
ATLANTIC,4B,VIRGINIA,230,24589,SCOTTSBURG,2221 SCOTTSBURG RD,SCOTTSBURG,VA,24589,9998,,X27611,P
ATLANTIC,4B,VIRGINIA,230,24590,SCOTTSVILLE,110 SCOTTSVILLE CTR,SCOTTSVILLE,VA,24590,9998,,X27612,P
ATLANTIC,4B,VIRGINIA,230,24592,SOUTH BOSTON,601 N MAIN ST,SOUTH BOSTON,VA,24592,9998,,X27674,P
ATLANTIC,4B,VIRGINIA,230,24593,SPOUT SPRING,837 SPOUT SPRING RD,SPOUT SPRING,VA,24593,9998,,X27703,P
ATLANTIC,4B,VIRGINIA,230,24594,SUTHERLIN,2061 LAUREL GROVE RD,SUTHERLIN,VA,24594,9998,,X27794,P
ATLANTIC,4B,VIRGINIA,230,24595,AMHERST,120 S MAIN ST,AMHERST,VA,24521,9998,P,X26021,P
ATLANTIC,4B,VIRGINIA,230,24597,VERNON HILL,10164 MOUNTAIN RD,VERNON HILL,VA,24597,9998,,X27882,P
ATLANTIC,4B,VIRGINIA,230,24598,VIRGILINA,1142 7TH ST,VIRGILINA,VA,24598,9998,,X27895,P
ATLANTIC,4B,VIRGINIA,230,24599,WINGINA,13711 NORWOOD RD,WINGINA,VA,24599,9998,,X28018,P
ATLANTIC,4B,VIRGINIA,230,24601,AMONATE,5185 AMONATE RD,AMONATE,VA,24601,9998,P,X26027,P
ATLANTIC,4B,VIRGINIA,230,24602,BANDY,4284 RAVENS NEST BRANCH RD,BANDY,VA,24602,9998,,X26078,P
ATLANTIC,4B,VIRGINIA,230,24602,CEDAR BLUFF,1126 CEDAR VALLEY DR,CEDAR BLUFF,VA,24609,9998,,X26292,P
ATLANTIC,4B,VIRGINIA,230,24603,BIG ROCK,32148 RIVERSIDE DR,BIG ROCK,VA,24603,9998,,X26136,P
ATLANTIC,4B,VIRGINIA,230,24603,GRUNDY,123 WALNUT ST,GRUNDY,VA,24614,9998,,X26769,P
ATLANTIC,4B,VIRGINIA,230,24604,BISHOP,3978 STONEY RIDGE RD,BISHOP,VA,24604,9998,P,X26140,P
ATLANTIC,4B,VIRGINIA,230,24605,BLUEFIELD,507 VIRGINIA AVE,BLUEFIELD,VA,24605,9998,,X26155,P
ATLANTIC,4B,VIRGINIA,230,24606,BOISSEVAIN,102 CREEKVIEW RD,BOISSEVAIN,VA,24606,9998,P,X26158,P
ATLANTIC,4B,VIRGINIA,230,24607,BREAKS,579 KING SOLOMON COLLEY RD,BREAKS,VA,24607,9998,P,X26187,P
ATLANTIC,4B,VIRGINIA,230,24608,TAZEWELL,276 MAIN ST,TAZEWELL,VA,24651,9995,P,X27809,P
ATLANTIC,4B,VIRGINIA,230,24609,CEDAR BLUFF,1126 CEDAR VALLEY DR,CEDAR BLUFF,VA,24609,9998,,X26292,P
ATLANTIC,4B,VIRGINIA,230,24612,DORAN,5947 GOVERNOR G C PERRY HWY STE 1,DORAN,VA,24612,9998,P,X26500,P
ATLANTIC,4B,VIRGINIA,230,24613,FALLS MILLS,401 BRUSHFORK RD,FALLS MILLS,VA,24613,9998,,X26595,P
ATLANTIC,4B,VIRGINIA,230,24614,GRUNDY,123 WALNUT ST,GRUNDY,VA,24614,9998,,X26769,P
ATLANTIC,4B,VIRGINIA,230,24619,HORSEPEN,2354 HORSEPEN RD,HORSEPEN,VA,24619,9998,P,X26860,P
ATLANTIC,4B,VIRGINIA,230,24620,HURLEY,7505 LESTERS FORK RD,HURLEY,VA,24620,9998,,X26872,P
ATLANTIC,4B,VIRGINIA,230,24622,CEDAR BLUFF,1126 CEDAR VALLEY DR,CEDAR BLUFF,VA,24609,9998,,X26292,P
ATLANTIC,4B,VIRGINIA,230,24622,JEWELL RIDGE,978 JEWELL MAIN RD,JEWELL RIDGE,VA,24622,9998,,X26915,P
ATLANTIC,4B,VIRGINIA,230,24622,RICHLANDS,1430 FRONT ST,RICHLANDS,VA,24641,9998,,X27525,P
ATLANTIC,4B,VIRGINIA,230,24624,KEEN MOUNTAIN,1063 KEEN MOUNTAIN CAMP RD,KEEN MOUNTAIN,VA,24624,9998,P,X26923,P
ATLANTIC,4B,VIRGINIA,230,24627,MAVISDALE,9170 GARDEN CREEK RD,MAVISDALE,VA,24627,9998,P,X27100,P
ATLANTIC,4B,VIRGINIA,230,24628,MAXIE,1793 BULL CREEK RD,MAXIE,VA,24628,9998,,X27102,P
ATLANTIC,4B,VIRGINIA,230,24630,NORTH TAZEWELL,1511 RIVERSIDE DR,NORTH TAZEWELL,VA,24630,9998,,X27318,P
ATLANTIC,4B,VIRGINIA,230,24631,OAKWOOD,10735 RIVERSIDE DR,OAKWOOD,VA,24631,9998,,X27350,P
ATLANTIC,4B,VIRGINIA,230,24634,PILGRIMS KNOB,14006 DISMAL RIVER RD,PILGRIMS KNOB,VA,24634,9998,,X27415,P
ATLANTIC,4B,VIRGINIA,230,24635,POCAHONTAS,300 CENTRE ST,POCAHONTAS,VA,24635,5100,P,X27430,P
ATLANTIC,4B,VIRGINIA,230,24637,POUNDING MILL,380 ADAIR DR,POUNDING MILL,VA,24637,9998,,X27442,P
ATLANTIC,4B,VIRGINIA,230,24639,RAVEN,561 RAVEN RD,RAVEN,VA,24639,9998,,X27489,P
ATLANTIC,4B,VIRGINIA,230,24641,RICHLANDS,1430 FRONT ST,RICHLANDS,VA,24641,9998,,X27525,P
ATLANTIC,4B,VIRGINIA,230,24646,ROWE,2772 ROBINSON FORK RD,ROWE,VA,24646,9998,,X27571,P
ATLANTIC,4B,VIRGINIA,230,24649,SWORDS CREEK,4209 SWORDS CREEK RD,SWORDS CREEK,VA,24649,9998,,X27798,P
ATLANTIC,4B,VIRGINIA,230,24651,TAZEWELL,276 MAIN ST,TAZEWELL,VA,24651,9995,,X27809,P
ATLANTIC,4B,VIRGINIA,230,24656,GRUNDY,123 WALNUT ST,GRUNDY,VA,24614,9998,,X26769,P
ATLANTIC,4B,VIRGINIA,230,24656,VANSANT,1903 LOVERS GAP RD,VANSANT,VA,24656,9998,,X27877,P
ATLANTIC,4B,VIRGINIA,230,24657,RICHLANDS,1430 FRONT ST,RICHLANDS,VA,24641,9998,,X27525,P
ATLANTIC,4B,VIRGINIA,230,24657,WHITEWOOD,1510 BROWN MOUNTAIN RD,WHITEWOOD,VA,24657,9998,,X27989,P
ATLANTIC,4B,VIRGINIA,230,24658,WOLFORD,5145 HURLEY RD,WOLFORD,VA,24658,9998,P,X28028,P
ATLANTIC,4B,VIRGINIA,230,37620,BRISTOL,111 6TH ST,BRISTOL,VA,24203,9998,,X26196,P
ATLANTIC,4B,VIRGINIA,230,37621,BRISTOL,111 6TH ST,BRISTOL,VA,24203,9998,P,X26196,P
